1186873;0.0;1.0;0.0;1186870;1186842.0;1186903.0;0
1186963;0.0;1.0;0.0;1186959;1186933.0;1186992.0;0
1187051;0.0;1.0;0.0;1187048;1187021.0;1187080.0;0
1187140;0.0;1.0;0.0;1187137;1187110.0;1187170.0;0
1187230;0.0;1.0;0.0;1187226;1187200.0;1187259.0;0
1187265;2.0;62.0;6.0;1187265;;;0
1187319;0.0;1.0;0.0;1187316;1187289.0;1187348.0;0
1187407;0.0;1.0;0.0;1187404;1187377.0;1187436.0;0
1187495;0.0;1.0;0.0;1187492;1187465.0;1187525.0;0
1187585;0.0;1.0;0.0;1187581;1187555.0;1187615.0;0
1187675;0.0;1.0;0.0;1187671;1187645.0;1187704.0;0
1187763;0.0;1.0;0.0;1187759;1187733.0;1187792.0;0
1187851;0.0;1.0;0.0;1187847;1187821.0;1187880.0;0
1187940;0.0;1.0;0.0;1187936;1187910.0;1187969.0;0
1188028;0.0;1.0;0.0;1188025;1187998.0;1188057.0;0
1188115;0.0;1.0;0.0;1188112;1188086.0;1188144.0;0
1188153;2.0;62.0;6.0;1188149;;;0
1188204;0.0;1.0;0.0;1188201;1188174.0;1188234.0;0
1188294;0.0;1.0;0.0;1188291;1188264.0;1188323.0;0
1188383;0.0;1.0;0.0;1188380;1188353.0;1188412.0;0
1188471;0.0;1.0;0.0;1188467;1188441.0;1188500.0;0
1188509;2.0;62.0;6.0;1188506;;;0
1188559;0.0;1.0;0.0;1188556;1188529.0;1188588.0;0
1188648;0.0;1.0;0.0;1188645;1188618.0;1188678.0;0
1188738;0.0;1.0;0.0;1188735;1188708.0;1188767.0;0
1188827;0.0;1.0;0.0;1188824;1188797.0;1188856.0;0
1188915;0.0;1.0;0.0;1188912;1188885.0;1188944.0;0
1189003;0.0;1.0;0.0;1188999;1188973.0;1189033.0;0
1189093;0.0;1.0;0.0;1189089;1189063.0;1189111.0;0
1189149;0.0;1.0;0.0;1189146;1189130.0;1189182.0;0
1189207;2.0;62.0;6.0;1189207;;;0
1189248;0.0;1.0;0.0;1189245;1189215.0;1189268.0;0
1189310;0.0;1.0;0.0;1189307;1189289.0;1189344.0;0
1189341;2.0;61.0;6.0;1189341;;;0
1189413;0.0;1.0;0.0;1189410;1189378.0;1189444.0;0
1189508;0.0;1.0;0.0;1189505;1189476.0;1189538.0;0
1189598;0.0;1.0;0.0;1189594;1189568.0;1189628.0;0
1189688;0.0;1.0;0.0;1189684;1189658.0;1189706.0;0
1189744;0.0;1.0;0.0;1189741;1189725.0;1189777.0;0
1189780;2.0;62.0;6.0;1189775;;;0
1189844;0.0;1.0;0.0;1189840;1189810.0;1189875.0;0
1189938;0.0;1.0;0.0;1189935;1189906.0;1189968.0;0
1190028;0.0;1.0;0.0;1190025;1189998.0;1190057.0;0
1190117;0.0;1.0;0.0;1190114;1190087.0;1190147.0;0
1190207;0.0;1.0;0.0;1190204;1190177.0;1190237.0;0
1190251;2.0;62.0;6.0;1190251;;;0
1190297;0.0;1.0;0.0;1190294;1190267.0;1190326.0;0
1190385;0.0;1.0;0.0;1190382;1190355.0;1190403.0;0
1190441;0.0;1.0;0.0;1190438;1190422.0;1190474.0;0
1190475;2.0;61.0;6.0;1190471;;;0
1190541;0.0;1.0;0.0;1190538;1190507.0;1190572.0;0
1190582;2.0;62.0;6.0;1190577;;;0
1190636;0.0;1.0;0.0;1190633;1190604.0;1190658.0;0
1190704;0.0;1.0;0.0;1190700;1190681.0;1190737.0;0
1190747;2.0;62.0;6.0;1190747;;;0
1190804;0.0;1.0;0.0;1190801;1190770.0;1190835.0;0
1190897;0.0;1.0;0.0;1190894;1190866.0;1190927.0;0
1190987;0.0;1.0;0.0;1190983;1190957.0;1191016.0;0
1191076;0.0;1.0;0.0;1191073;1191046.0;1191105.0;0
1191164;0.0;1.0;0.0;1191161;1191134.0;1191193.0;0
1191252;0.0;1.0;0.0;1191249;1191222.0;1191281.0;0
1191341;0.0;1.0;0.0;1191337;1191311.0;1191366.0;0
1191418;0.0;1.0;0.0;1191415;1191392.0;1191449.0;0
1191513;0.0;1.0;0.0;1191510;1191481.0;1191542.0;0
1191602;0.0;1.0;0.0;1191598;1191572.0;1191631.0;0
1191690;0.0;1.0;0.0;1191687;1191660.0;1191720.0;0
1191780;0.0;1.0;0.0;1191776;1191750.0;1191809.0;0
1191869;0.0;1.0;0.0;1191866;1191839.0;1191898.0;0
1191958;0.0;1.0;0.0;1191955;1191928.0;1191987.0;0
1191997;2.0;61.0;6.0;1191994;;;0
1192047;0.0;1.0;0.0;1192043;1192017.0;1192065.0;0
1192103;0.0;1.0;0.0;1192099;1192084.0;1192135.0;0
1192141;2.0;61.0;6.0;1192136;;;0
1192200;0.0;1.0;0.0;1192196;1192167.0;1192233.0;0
1192299;0.0;1.0;0.0;1192295;1192266.0;1192329.0;0
1192389;0.0;1.0;0.0;1192386;1192359.0;1192419.0;0
1192427;2.0;61.0;6.0;1192422;;;0
1192479;0.0;1.0;0.0;1192475;1192449.0;1192505.0;0
1192557;0.0;1.0;0.0;1192553;1192531.0;1192589.0;0
1192654;0.0;1.0;0.0;1192651;1192621.0;1192684.0;0
1192745;0.0;1.0;0.0;1192742;1192714.0;1192769.0;0
1192819;0.0;1.0;0.0;1192816;1192794.0;1192851.0;0
1192917;0.0;1.0;0.0;1192914;1192884.0;1192947.0;0
1192965;2.0;61.0;6.0;1192965;;;0
1193009;0.0;1.0;0.0;1193005;1192978.0;1193039.0;0
1193099;0.0;1.0;0.0;1193095;1193069.0;1193128.0;0
1193188;0.0;1.0;0.0;1193184;1193158.0;1193217.0;0
1193276;0.0;1.0;0.0;1193273;1193246.0;1193306.0;0
1193366;0.0;1.0;0.0;1193363;1193336.0;1193396.0;0
1193456;0.0;1.0;0.0;1193453;1193426.0;1193485.0;0
1193544;0.0;1.0;0.0;1193541;1193514.0;1193573.0;0
1193632;0.0;1.0;0.0;1193629;1193602.0;1193662.0;0
1193722;0.0;1.0;0.0;1193718;1193692.0;1193752.0;0
1193812;0.0;1.0;0.0;1193809;1193782.0;1193831.0;0
1193869;0.0;1.0;0.0;1193865;1193850.0;1193901.0;0
1193906;2.0;61.0;6.0;1193901;;;0
1193966;0.0;1.0;0.0;1193963;1193933.0;1193997.0;0
1194060;0.0;1.0;0.0;1194056;1194028.0;1194090.0;0
1194098;2.0;61.0;6.0;1194093;;;0
1194150;0.0;1.0;0.0;1194147;1194120.0;1194180.0;0
1194196;2.0;62.0;6.0;1194196;;;0
1194241;0.0;1.0;0.0;1194238;1194210.0;1194270.0;0
1194330;0.0;1.0;0.0;1194327;1194300.0;1194359.0;0
1194418;0.0;1.0;0.0;1194415;1194388.0;1194441.0;0
1194487;0.0;1.0;0.0;1194484;1194464.0;1194512.0;0
1194564;0.0;1.0;0.0;1194560;1194538.0;1194595.0;0
1194600;2.0;61.0;6.0;1194598;;;0
1194659;0.0;1.0;0.0;1194655;1194627.0;1194690.0;0
1194753;0.0;1.0;0.0;1194750;1194721.0;1194783.0;0
1194793;2.0;61.0;6.0;1194792;;;0
1194844;0.0;1.0;0.0;1194840;1194813.0;1194874.0;0
1194889;2.0;61.0;6.0;1194889;;;0
1194935;0.0;1.0;0.0;1194931;1194904.0;1194964.0;0
1195024;0.0;1.0;0.0;1195021;1194994.0;1195043.0;0
1195081;0.0;1.0;0.0;1195077;1195062.0;1195112.0;0
1195117;2.0;61.0;6.0;1195112;;;0
1195176;0.0;1.0;0.0;1195173;1195144.0;1195208.0;0
1195272;0.0;1.0;0.0;1195269;1195240.0;1195298.0;0
1195350;0.0;1.0;0.0;1195346;1195324.0;1195382.0;0
1195400;2.0;61.0;6.0;1195397;;;0
1195448;0.0;1.0;0.0;1195445;1195415.0;1195478.0;0
1195486;2.0;61.0;6.0;1195481;;;0
1195538;0.0;1.0;0.0;1195535;1195508.0;1195567.0;0
1195627;0.0;1.0;0.0;1195624;1195597.0;1195657.0;0
1195666;2.0;62.0;6.0;1195663;;;0
1195718;0.0;1.0;0.0;1195715;1195687.0;1195748.0;0
1195809;0.0;1.0;0.0;1195806;1195778.0;1195838.0;0
1195897;0.0;1.0;0.0;1195893;1195867.0;1195921.0;0
1195970;0.0;1.0;0.0;1195966;1195945.0;1196002.0;0
1196068;0.0;1.0;0.0;1196064;1196035.0;1196098.0;0
1196107;2.0;62.0;6.0;1196104;;;0
1196159;0.0;1.0;0.0;1196156;1196128.0;1196188.0;0
1196202;2.0;61.0;6.0;1196202;;;0
1196248;0.0;1.0;0.0;1196245;1196218.0;1196267.0;0
1196305;0.0;1.0;0.0;1196302;1196286.0;1196338.0;0
1196404;0.0;1.0;0.0;1196400;1196371.0;1196436.0;0
1196450;2.0;62.0;6.0;1196450;;;0
1196500;0.0;1.0;0.0;1196497;1196468.0;1196530.0;0
1196591;0.0;1.0;0.0;1196588;1196560.0;1196621.0;0
1196681;0.0;1.0;0.0;1196677;1196651.0;1196705.0;0
1196755;0.0;1.0;0.0;1196752;1196730.0;1196787.0;0
1196798;2.0;61.0;6.0;1196798;;;0
1196853;0.0;1.0;0.0;1196850;1196820.0;1196883.0;0
1196893;2.0;61.0;6.0;1196890;;;0
1196945;0.0;1.0;0.0;1196941;1196914.0;1196974.0;0
1197032;0.0;1.0;0.0;1197029;1197003.0;1197061.0;0
1197120;0.0;1.0;0.0;1197117;1197090.0;1197149.0;0
1197209;0.0;1.0;0.0;1197205;1197179.0;1197238.0;0
1197253;2.0;61.0;6.0;1197253;;;0
1197298;0.0;1.0;0.0;1197294;1197268.0;1197327.0;0
1197387;0.0;1.0;0.0;1197383;1197357.0;1197416.0;0
1197474;0.0;1.0;0.0;1197471;1197445.0;1197503.0;0
1197522;2.0;62.0;6.0;1197522;;;0
1197562;0.0;1.0;0.0;1197559;1197532.0;1197591.0;0
1197600;2.0;62.0;6.0;1197595;;;0
1197651;0.0;1.0;0.0;1197648;1197621.0;1197681.0;0
1197742;0.0;1.0;0.0;1197738;1197711.0;1197771.0;0
1197787;2.0;62.0;6.0;1197787;;;0
1197830;0.0;1.0;0.0;1197826;1197800.0;1197859.0;0
1197918;0.0;1.0;0.0;1197914;1197888.0;1197947.0;0
1197962;2.0;62.0;6.0;1197962;;;0
1198006;0.0;1.0;0.0;1198003;1197976.0;1198036.0;0
1198096;0.0;1.0;0.0;1198093;1198066.0;1198126.0;0
1198186;0.0;1.0;0.0;1198182;1198156.0;1198215.0;0
1198224;2.0;62.0;6.0;1198220;;;0
1198274;0.0;1.0;0.0;1198270;1198244.0;1198303.0;0
1198362;0.0;1.0;0.0;1198359;1198332.0;1198391.0;0
1198450;0.0;1.0;0.0;1198447;1198420.0;1198479.0;0
1198489;2.0;62.0;6.0;1198486;;;0
1198539;0.0;1.0;0.0;1198536;1198509.0;1198568.0;0
1198628;0.0;1.0;0.0;1198625;1198598.0;1198657.0;0
1198716;0.0;1.0;0.0;1198713;1198686.0;1198745.0;0
1198805;0.0;1.0;0.0;1198801;1198775.0;1198834.0;0
1198894;0.0;1.0;0.0;1198891;1198864.0;1198924.0;0
1198984;0.0;1.0;0.0;1198980;1198954.0;1199013.0;0
1199071;0.0;1.0;0.0;1199067;1199042.0;1199089.0;0
1199127;0.0;2.0;0.0;1199124;1199108.0;1199160.0;0
1199164;2.0;62.0;6.0;1199161;;;0
1199228;0.0;1.0;0.0;1199225;1199194.0;1199259.0;0
1199323;0.0;1.0;0.0;1199320;1199291.0;1199353.0;0
1199364;2.0;62.0;6.0;1199364;;;0
1199414;0.0;1.0;0.0;1199411;1199383.0;1199443.0;0
1199503;0.0;1.0;0.0;1199500;1199473.0;1199532.0;0
1199591;0.0;1.0;0.0;1199588;1199561.0;1199620.0;0
1199679;0.0;1.0;0.0;1199676;1199649.0;1199709.0;0
1199718;2.0;62.0;6.0;1199714;;;0
1199769;0.0;1.0;0.0;1199766;1199739.0;1199798.0;0
1199811;2.0;62.0;6.0;1199811;;;0
1199858;0.0;1.0;0.0;1199855;1199828.0;1199877.0;0
1199915;0.0;1.0;0.0;1199912;1199896.0;1199946.0;0
1199951;2.0;61.0;6.0;1199946;;;0
1200010;0.0;1.0;0.0;1200007;1199978.0;1200040.0;0
1200100;0.0;1.0;0.0;1200097;1200070.0;1200129.0;0
1200187;0.0;1.0;0.0;1200183;1200158.0;1200215.0;0
1200273;0.0;1.0;0.0;1200270;1200244.0;1200302.0;0
1200361;0.0;1.0;0.0;1200358;1200331.0;1200390.0;0
1200449;0.0;1.0;0.0;1200446;1200419.0;1200477.0;0
1200489;2.0;62.0;6.0;1200485;;;0
1200535;0.0;1.0;0.0;1200532;1200506.0;1200564.0;0
1200623;0.0;1.0;0.0;1200619;1200593.0;1200652.0;0
1200711;0.0;1.0;0.0;1200707;1200681.0;1200740.0;0
1200799;0.0;1.0;0.0;1200796;1200769.0;1200828.0;0
1200888;0.0;1.0;0.0;1200884;1200858.0;1200917.0;0
1200975;0.0;1.0;0.0;1200971;1200946.0;1201003.0;0
1201019;2.0;62.0;6.0;1201018;;;0
1201061;0.0;1.0;0.0;1201058;1201032.0;1201090.0;0
1201149;0.0;1.0;0.0;1201146;1201119.0;1201179.0;0
1201239;0.0;1.0;0.0;1201235;1201209.0;1201268.0;0
1201276;2.0;61.0;6.0;1201271;;;0
1201326;0.0;1.0;0.0;1201322;1201297.0;1201355.0;0
1201413;0.0;1.0;0.0;1201409;1201384.0;1201436.0;0
1201484;0.0;1.0;0.0;1201481;1201460.0;1201517.0;0
1201583;0.0;1.0;0.0;1201579;1201550.0;1201613.0;0
1201673;0.0;1.0;0.0;1201670;1201643.0;1201703.0;0
1201711;2.0;61.0;6.0;1201706;;;0
1201763;0.0;1.0;0.0;1201759;1201733.0;1201781.0;0
1201819;0.0;1.0;0.0;1201815;1201800.0;1201851.0;0
1201917;0.0;1.0;0.0;1201914;1201884.0;1201948.0;0
1202012;0.0;1.0;0.0;1202009;1201980.0;1202042.0;0
1202103;0.0;1.0;0.0;1202100;1202072.0;1202132.0;0
1202192;0.0;1.0;0.0;1202189;1202162.0;1202221.0;0
1202281;0.0;1.0;0.0;1202278;1202251.0;1202311.0;0
1202371;0.0;1.0;0.0;1202367;1202341.0;1202400.0;0
1202460;0.0;1.0;0.0;1202456;1202430.0;1202478.0;0
1202515;0.0;1.0;0.0;1202512;1202496.0;1202548.0;0
1202614;0.0;1.0;0.0;1202611;1202581.0;1202645.0;0
1202654;2.0;61.0;6.0;1202649;;;0
1202709;0.0;1.0;0.0;1202705;1202677.0;1202739.0;0
1202748;2.0;61.0;6.0;1202745;;;0
1202799;0.0;1.0;0.0;1202795;1202769.0;1202828.0;0
1202887;0.0;1.0;0.0;1202883;1202857.0;1202916.0;0
1202975;0.0;1.0;0.0;1202972;1202945.0;1203004.0;0
1203063;0.0;1.0;0.0;1203060;1203033.0;1203092.0;0
1203152;0.0;1.0;0.0;1203149;1203122.0;1203182.0;0
1203242;0.0;1.0;0.0;1203239;1203212.0;1203271.0;0
1203331;0.0;1.0;0.0;1203327;1203301.0;1203360.0;0
1203419;0.0;1.0;0.0;1203416;1203389.0;1203449.0;0
1203456;2.0;61.0;6.0;1203453;;;0
1203509;0.0;1.0;0.0;1203506;1203479.0;1203539.0;0
1203599;0.0;1.0;0.0;1203595;1203569.0;1203628.0;0
1203635;2.0;62.0;6.0;1203630;;;0
1203686;0.0;1.0;0.0;1203683;1203657.0;1203705.0;0
1203743;0.0;2.0;0.0;1203739;1203724.0;1203776.0;0
1203773;2.0;62.0;6.0;1203773;;;0
1203844;0.0;1.0;0.0;1203841;1203810.0;1203875.0;0
1203888;2.0;62.0;6.0;1203888;;;0
1203939;0.0;1.0;0.0;1203936;1203907.0;1203969.0;0
1203975;2.0;62.0;6.0;1203973;;;0
1204031;0.0;1.0;0.0;1204027;1204000.0;1204060.0;0
1204120;0.0;1.0;0.0;1204117;1204090.0;1204149.0;0
1204209;0.0;1.0;0.0;1204206;1204179.0;1204238.0;0
1204298;0.0;1.0;0.0;1204295;1204268.0;1204328.0;0
1204389;0.0;1.0;0.0;1204385;1204358.0;1204418.0;0
1204476;0.0;1.0;0.0;1204473;1204447.0;1204505.0;0
1204564;0.0;1.0;0.0;1204560;1204534.0;1204593.0;0
1204653;0.0;1.0;0.0;1204649;1204623.0;1204683.0;0
1204743;0.0;1.0;0.0;1204740;1204713.0;1204772.0;0
1204832;0.0;1.0;0.0;1204829;1204802.0;1204861.0;0
1204920;0.0;1.0;0.0;1204917;1204890.0;1204949.0;0
1205009;0.0;1.0;0.0;1205005;1204979.0;1205038.0;0
1205097;0.0;1.0;0.0;1205094;1205067.0;1205115.0;0
1205153;0.0;1.0;0.0;1205150;1205134.0;1205185.0;0
1205251;0.0;1.0;0.0;1205247;1205218.0;1205281.0;0
1205343;0.0;1.0;0.0;1205339;1205312.0;1205372.0;0
1205432;0.0;1.0;0.0;1205428;1205402.0;1205462.0;0
1205522;0.0;1.0;0.0;1205518;1205492.0;1205551.0;0
1205611;0.0;1.0;0.0;1205608;1205581.0;1205640.0;0
1205646;2.0;61.0;6.0;1205643;;;0
1205699;0.0;1.0;0.0;1205695;1205669.0;1205728.0;0
1205787;0.0;1.0;0.0;1205784;1205757.0;1205817.0;0
1205877;0.0;1.0;0.0;1205873;1205847.0;1205906.0;0
1205965;0.0;1.0;0.0;1205961;1205935.0;1205993.0;0
1206002;2.0;61.0;6.0;1205999;;;0
1206051;0.0;1.0;0.0;1206048;1206022.0;1206080.0;0
1206139;0.0;1.0;0.0;1206136;1206109.0;1206168.0;0
1206227;0.0;1.0;0.0;1206224;1206197.0;1206256.0;0
1206264;2.0;61.0;6.0;1206261;;;0
1206315;0.0;1.0;0.0;1206312;1206285.0;1206344.0;0
1206402;0.0;1.0;0.0;1206399;1206373.0;1206427.0;0
1206477;0.0;1.0;0.0;1206473;1206452.0;1206508.0;0
1206571;0.0;1.0;0.0;1206567;1206539.0;1206588.0;0
1206624;4.0;120.0;110.0;1206621;1206606.0;1206656.0;0
1206720;0.0;1.0;0.0;1206716;1206688.0;1206750.0;0
1206812;0.0;1.0;0.0;1206809;1206781.0;1206841.0;0
1206901;0.0;1.0;0.0;1206898;1206871.0;1206931.0;0
1206991;0.0;1.0;0.0;1206988;1206961.0;1207020.0;0
1207080;0.0;1.0;0.0;1207077;1207050.0;1207109.0;0
1207167;0.0;1.0;0.0;1207164;1207138.0;1207196.0;0
1207212;2.0;61.0;6.0;1207212;;;0
1207255;0.0;1.0;0.0;1207252;1207225.0;1207284.0;0
1207344;0.0;1.0;0.0;1207340;1207314.0;1207373.0;0
1207432;0.0;1.0;0.0;1207429;1207402.0;1207461.0;0
1207519;0.0;1.0;0.0;1207516;1207490.0;1207548.0;0
1207608;0.0;1.0;0.0;1207604;1207578.0;1207637.0;0
1207695;0.0;1.0;0.0;1207692;1207666.0;1207724.0;0
1207784;0.0;1.0;0.0;1207781;1207754.0;1207813.0;0
1207872;0.0;1.0;0.0;1207869;1207842.0;1207901.0;0
1207959;0.0;1.0;0.0;1207956;1207930.0;1207981.0;0
1208025;0.0;1.0;0.0;1208022;1208003.0;1208055.0;0
1208116;0.0;1.0;0.0;1208112;1208085.0;1208147.0;0
1208154;2.0;61.0;6.0;1208150;;;0
1208210;0.0;1.0;0.0;1208207;1208178.0;1208239.0;0
1208299;0.0;1.0;0.0;1208295;1208269.0;1208328.0;0
1208388;0.0;1.0;0.0;1208384;1208358.0;1208417.0;0
1208432;2.0;61.0;6.0;1208432;;;0
1208476;0.0;1.0;0.0;1208473;1208446.0;1208505.0;0
1208565;0.0;1.0;0.0;1208561;1208535.0;1208594.0;0
1208654;0.0;1.0;0.0;1208650;1208624.0;1208683.0;0
1208743;0.0;1.0;0.0;1208739;1208713.0;1208772.0;0
1208831;0.0;1.0;0.0;1208828;1208801.0;1208860.0;0
1208868;2.0;61.0;6.0;1208867;;;0
1208920;0.0;1.0;0.0;1208916;1208890.0;1208949.0;0
1209009;0.0;1.0;0.0;1209006;1208979.0;1209038.0;0
1209097;0.0;1.0;0.0;1209093;1209067.0;1209115.0;0
1209153;0.0;1.0;0.0;1209149;1209134.0;1209175.0;0
1209219;0.0;1.0;0.0;1209216;1209197.0;1209253.0;0
1209263;2.0;61.0;6.0;1209263;;;0
1209322;0.0;1.0;0.0;1209319;1209287.0;1209353.0;0
1209366;2.0;61.0;6.0;1209366;;;0
1209417;0.0;1.0;0.0;1209414;1209385.0;1209447.0;0
1209508;0.0;1.0;0.0;1209504;1209477.0;1209537.0;0
1209551;2.0;62.0;6.0;1209551;;;0
1209597;0.0;1.0;0.0;1209594;1209567.0;1209626.0;0
1209643;2.0;62.0;6.0;1209643;;;0
1209686;0.0;1.0;0.0;1209683;1209656.0;1209716.0;0
1209776;0.0;1.0;0.0;1209772;1209746.0;1209805.0;0
1209864;0.0;1.0;0.0;1209860;1209834.0;1209893.0;0
1209900;2.0;61.0;6.0;1209895;;;0
1209951;0.0;1.0;0.0;1209948;1209922.0;1209980.0;0
1210039;0.0;1.0;0.0;1210035;1210009.0;1210068.0;0
1210128;0.0;1.0;0.0;1210124;1210098.0;1210157.0;0
1210216;0.0;1.0;0.0;1210212;1210186.0;1210245.0;0
1210303;0.0;1.0;0.0;1210300;1210274.0;1210332.0;0
1210391;0.0;1.0;0.0;1210387;1210361.0;1210420.0;0
1210437;2.0;62.0;6.0;1210437;;;0
1210479;0.0;1.0;0.0;1210476;1210449.0;1210508.0;0
1210516;2.0;62.0;6.0;1210512;;;0
1210566;0.0;1.0;0.0;1210563;1210537.0;1210595.0;0
1210653;0.0;1.0;0.0;1210650;1210624.0;1210682.0;0
1210741;0.0;1.0;0.0;1210738;1210711.0;1210759.0;0
1210797;0.0;1.0;0.0;1210794;1210778.0;1210829.0;0
1210893;0.0;1.0;0.0;1210890;1210861.0;1210923.0;0
1210984;0.0;1.0;0.0;1210980;1210953.0;1211013.0;0
1211072;0.0;1.0;0.0;1211069;1211042.0;1211101.0;0
1211160;0.0;1.0;0.0;1211157;1211130.0;1211189.0;0
1211249;0.0;1.0;0.0;1211246;1211219.0;1211274.0;0
1211324;0.0;1.0;0.0;1211320;1211299.0;1211355.0;0
1211418;0.0;1.0;0.0;1211415;1211386.0;1211447.0;0
1211507;0.0;1.0;0.0;1211504;1211477.0;1211537.0;0
1211542;2.0;61.0;6.0;1211542;;;0
1211597;0.0;1.0;0.0;1211593;1211567.0;1211626.0;0
1211685;0.0;1.0;0.0;1211681;1211655.0;1211714.0;0
1211772;0.0;1.0;0.0;1211768;1211743.0;1211801.0;0
1211859;0.0;1.0;0.0;1211856;1211830.0;1211888.0;0
1211947;0.0;1.0;0.0;1211944;1211917.0;1211976.0;0
1212034;0.0;1.0;0.0;1212031;1212005.0;1212063.0;0
1212121;0.0;1.0;0.0;1212117;1212092.0;1212150.0;0
1212160;2.0;61.0;6.0;1212155;;;0
1212208;0.0;1.0;0.0;1212205;1212179.0;1212231.0;0
1212277;0.0;1.0;0.0;1212274;1212254.0;1212309.0;0
1212374;0.0;1.0;0.0;1212371;1212341.0;1212404.0;0
1212464;0.0;1.0;0.0;1212461;1212434.0;1212486.0;0
1212531;0.0;1.0;0.0;1212527;1212508.0;1212563.0;0
1212628;0.0;1.0;0.0;1212625;1212595.0;1212649.0;0
1212693;0.0;1.0;0.0;1212690;1212671.0;1212726.0;0
1212793;0.0;1.0;0.0;1212790;1212759.0;1212823.0;0
1212884;0.0;1.0;0.0;1212880;1212853.0;1212913.0;0
1212923;2.0;62.0;6.0;1212920;;;0
1212972;0.0;1.0;0.0;1212969;1212942.0;1213002.0;0
1213020;2.0;62.0;6.0;1213020;;;0
1213062;0.0;1.0;0.0;1213058;1213032.0;1213091.0;0
1213150;0.0;1.0;0.0;1213146;1213120.0;1213179.0;0
1213237;0.0;1.0;0.0;1213234;1213208.0;1213266.0;0
1213266;2.0;62.0;6.0;1213261;;;0
1213325;0.0;1.0;0.0;1213322;1213295.0;1213354.0;0
1213414;0.0;1.0;0.0;1213410;1213384.0;1213443.0;0
1213502;0.0;1.0;0.0;1213498;1213472.0;1213531.0;0
1213589;0.0;1.0;0.0;1213585;1213560.0;1213618.0;0
1213627;2.0;61.0;6.0;1213623;;;0
1213677;0.0;1.0;0.0;1213674;1213647.0;1213706.0;0
1213766;0.0;1.0;0.0;1213762;1213736.0;1213795.0;0
1213855;0.0;1.0;0.0;1213852;1213825.0;1213884.0;0
1213943;0.0;1.0;0.0;1213939;1213913.0;1213972.0;0
1214030;0.0;1.0;0.0;1214027;1214001.0;1214060.0;0
1214073;2.0;62.0;6.0;1214073;;;0
1214120;0.0;1.0;0.0;1214116;1214090.0;1214150.0;0
1214210;0.0;1.0;0.0;1214207;1214180.0;1214239.0;0
1214298;0.0;1.0;0.0;1214295;1214268.0;1214327.0;0
1214386;0.0;1.0;0.0;1214383;1214356.0;1214415.0;0
1214475;0.0;1.0;0.0;1214472;1214445.0;1214504.0;0
1214518;2.0;62.0;6.0;1214518;;;0
1214564;0.0;1.0;0.0;1214560;1214534.0;1214585.0;0
1214629;0.0;1.0;0.0;1214626;1214607.0;1214659.0;0
1214719;0.0;1.0;0.0;1214716;1214689.0;1214751.0;0
1214758;2.0;62.0;6.0;1214755;;;0
1214816;0.0;1.0;0.0;1214813;1214783.0;1214846.0;0
1214859;2.0;61.0;6.0;1214857;;;0
1214907;0.0;1.0;0.0;1214903;1214876.0;1214958.0;0
1215061;0.0;1.0;0.0;1215058;1215009.0;1215095.0;0
1215163;0.0;1.0;0.0;1215159;1215129.0;1215194.0;0
1215199;2.0;61.0;6.0;1215197;;;0
1215257;0.0;1.0;0.0;1215253;1215225.0;1215279.0;0
1215323;0.0;1.0;0.0;1215320;1215301.0;1215351.0;0
1215355;2.0;62.0;6.0;1215354;;;0
1215407;0.0;1.0;0.0;1215403;1215379.0;1215429.0;0
1215475;0.0;1.0;0.0;1215472;1215452.0;1215509.0;0
1215519;2.0;62.0;6.0;1215516;;;0
1215578;0.0;1.0;0.0;1215575;1215543.0;1215610.0;0
1215674;0.0;1.0;0.0;1215671;1215642.0;1215704.0;0
1215765;0.0;1.0;0.0;1215761;1215734.0;1215794.0;0
1215854;0.0;1.0;0.0;1215850;1215824.0;1215876.0;0
1215921;0.0;1.0;0.0;1215918;1215898.0;1215950.0;0
1216010;0.0;1.0;0.0;1216006;1215980.0;1216041.0;0
1216104;0.0;1.0;0.0;1216100;1216072.0;1216127.0;0
1216175;0.0;1.0;0.0;1216172;1216151.0;1216208.0;0
1216220;2.0;62.0;6.0;1216219;;;0
1216275;0.0;1.0;0.0;1216272;1216241.0;1216296.0;0
1216338;0.0;1.0;0.0;1216334;1216317.0;1216366.0;0
1216424;0.0;1.0;0.0;1216421;1216395.0;1216457.0;0
1216523;0.0;1.0;0.0;1216519;1216490.0;1216553.0;0
1216615;0.0;1.0;0.0;1216612;1216584.0;1216645.0;0
1216707;0.0;1.0;0.0;1216703;1216676.0;1216737.0;0
1216741;2.0;61.0;6.0;1216738;;;0
1216798;0.0;1.0;0.0;1216794;1216767.0;1216827.0;0
1216887;0.0;1.0;0.0;1216883;1216857.0;1216916.0;0
1216976;0.0;1.0;0.0;1216972;1216946.0;1217006.0;0
1217066;0.0;1.0;0.0;1217063;1217036.0;1217096.0;0
1217112;2.0;61.0;6.0;1217112;;;0
1217156;0.0;1.0;0.0;1217153;1217126.0;1217185.0;0
1217199;2.0;61.0;6.0;1217199;;;0
1217244;0.0;1.0;0.0;1217241;1217214.0;1217267.0;0
1217314;0.0;1.0;0.0;1217310;1217290.0;1217344.0;0
1217404;0.0;1.0;0.0;1217401;1217374.0;1217435.0;0
1217450;2.0;61.0;6.0;1217449;;;0
1217498;0.0;1.0;0.0;1217495;1217466.0;1217528.0;0
1217588;0.0;1.0;0.0;1217584;1217558.0;1217617.0;0
